location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2020-07-27 02:00:00,EST,64.4,11.8561,17.4508,91.1,0
JEFF,2020-07-27 03:00:00,EST,63.86,12.7509,20.4685,93.5,0
JEFF,2020-07-27 04:00:00,EST,63.68,11.4087,19.0816,94.4,0
JEFF,2020-07-27 05:00:00,EST,62.96,12.0798,15.5203,93.8,0
JEFF,2020-07-27 06:00:00,EST,62.6,9.1717,14.2944,94.9,0
JEFF,2020-07-27 07:00:00,EST,63.32,10.0665,14.7754,94.8,0
JEFF,2020-07-27 08:00:00,EST,65.48,10.0665,17.2741,90.4,0
JEFF,2020-07-27 09:00:00,EST,67.82,8.948,9.73319,85.2,0
JEFF,2020-07-27 10:00:00,EST,70.34,6.4873,11.8829,79.5,0
JEFF,2020-07-27 11:00:00,EST,74.3,4.6977,5.56789,72.6,0
JEFF,2020-07-27 12:00:00,EST,73.4,3.5792,4.5165,66.6,0
JEFF,2020-07-27 13:00:00,EST,75.56,4.0266,7.3217,65.7,0
JEFF,2020-07-27 14:00:00,EST,76.82,4.474,10.7421,63.4,0
JEFF,2020-07-27 15:00:00,EST,77.54,4.2503,9.42672,62.9,0
JEFF,2020-07-27 16:00:00,EST,72.68,4.6977,7.3217,63.5,0
JEFF,2020-07-27 17:00:00,EST,69.8,4.9214,9.42672,72.8,0
JEFF,2020-07-27 18:00:00,EST,69.08,6.0399,13.592,82.5,0
JEFF,2020-07-27 19:00:00,EST,67.64,6.2636,11.5317,81.2,0
JEFF,2020-07-27 20:00:00,EST,65.84,10.0665,13.46,78.3,0
JEFF,2020-07-27 21:00:00,EST,65.66,11.185,16.7932,79.3,0
JEFF,2020-07-27 22:00:00,EST,65.12,12.9746,16.1355,79.7,0
JEFF,2020-07-27 23:00:00,EST,65.12,13.422,19.0369,78.8,0
JEFF,2020-07-28 00:00:00,EST,64.58,13.422,18.321,83.2,0
JEFF,2020-07-28 01:00:00,EST,63.68,12.5272,16.31,91.1,0
JEFF,2020-07-28 02:00:00,EST,63.68,14.0931,16.9251,93,0
JEFF,2020-07-28 03:00:00,EST,63.5,14.5405,17.1869,93.4,0
JEFF,2020-07-28 04:00:00,EST,63.32,14.0931,16.8357,91.8,0
JEFF,2020-07-28 05:00:00,EST,63.32,14.0931,17.5381,94.2,0
JEFF,2020-07-28 06:00:00,EST,63.14,12.9746,13.1983,94.6,0
JEFF,2020-07-28 07:00:00,EST,63.68,11.4087,13.8112,94.3,0
JEFF,2020-07-28 08:00:00,EST,64.22,10.9613,17.2316,92.8,0
JEFF,2020-07-28 09:00:00,EST,68.36,8.0532,11.9254,85.8,0
JEFF,2020-07-28 10:00:00,EST,71.6,6.2636,10.6101,78.4,0
JEFF,2020-07-28 11:00:00,EST,72.68,6.711,10.5228,73.2,0
JEFF,2020-07-28 12:00:00,EST,69.8,5.5925,9.6012,71.6,0
JEFF,2020-07-28 13:00:00,EST,69.98,7.6058,11.487,77.2,0
JEFF,2020-07-28 14:00:00,EST,70.52,6.4873,6.88325,77.2,0
JEFF,2020-07-28 15:00:00,EST,72.32,6.4873,5.0422,70.4,0
JEFF,2020-07-28 16:00:00,EST,72.32,5.1451,4.5165,72.4,0
JEFF,2020-07-28 17:00:00,EST,71.42,6.711,6.05108,72.9,0
JEFF,2020-07-28 18:00:00,EST,70.16,7.1584,5.96384,73.8,0
JEFF,2020-07-28 19:00:00,EST,66.92,4.9214,10.0844,78.3,0
JEFF,2020-07-28 20:00:00,EST,65.12,8.7243,12.8471,86.5,0
JEFF,2020-07-28 21:00:00,EST,64.76,8.2769,8.85628,88.3,0
JEFF,2020-07-28 22:00:00,EST,64.76,6.9347,12.1447,87.5,0
JEFF,2020-07-28 23:00:00,EST,64.04,8.7243,7.49842,87.1,0
JEFF,2020-07-29 00:00:00,EST,64.04,8.7243,10.8741,87.2,0
JEFF,2020-07-29 01:00:00,EST,64.04,10.7376,14.4689,85.7,0
JEFF,2020-07-29 02:00:00,EST,63.86,10.7376,16.1355,85.3,0
JEFF,2020-07-29 03:00:00,EST,63.14,10.5139,13.0663,86.5,0
JEFF,2020-07-29 04:00:00,EST,62.6,9.6191,16.6164,88.8,0
JEFF,2020-07-29 05:00:00,EST,62.42,11.4087,15.8715,93.3,0
JEFF,2020-07-29 06:00:00,EST,62.6,10.7376,15.6523,95.2,0
JEFF,2020-07-29 07:00:00,EST,63.14,9.8428,17.0124,95.3,0
JEFF,2020-07-29 08:00:00,EST,65.12,9.8428,9.29474,92.1,0
JEFF,2020-07-29 09:00:00,EST,66.92,7.1584,4.99746,88.8,0
JEFF,2020-07-29 10:00:00,EST,71.42,4.474,6.09359,81.6,0
JEFF,2020-07-29 11:00:00,EST,74.84,4.0266,5.17418,70.5,0
JEFF,2020-07-29 12:00:00,EST,75.2,2.9081,4.12055,67,0
JEFF,2020-07-29 13:00:00,EST,73.4,4.0266,5.52539,69.5,0
JEFF,2020-07-29 14:00:00,EST,71.78,3.8029,13.6368,66.4,0
JEFF,2020-07-29 15:00:00,EST,69.08,8.0532,11.2253,72.5,0
JEFF,2020-07-29 16:00:00,EST,73.22,8.0532,6.48954,76.8,0
JEFF,2020-07-29 17:00:00,EST,70.52,5.5925,3.24365,71.4,0
JEFF,2020-07-29 18:00:00,EST,68.72,3.8029,7.97938,77.2,0
JEFF,2020-07-29 19:00:00,EST,66.92,8.7243,10.3909,83.1,0
JEFF,2020-07-29 20:00:00,EST,66.2,8.2769,7.76015,87.6,0
JEFF,2020-07-29 21:00:00,EST,65.3,8.2769,13.8112,93.4,0
JEFF,2020-07-29 22:00:00,EST,64.94,10.2902,11.4445,94.6,0
JEFF,2020-07-29 23:00:00,EST,64.04,10.9613,13.5048,93.7,0
JEFF,2020-07-30 00:00:00,EST,64.4,10.7376,10.6548,91.1,0
JEFF,2020-07-30 01:00:00,EST,65.3,7.8295,6.40229,82.1,0
JEFF,2020-07-30 02:00:00,EST,65.66,6.4873,5.78712,81.9,0
JEFF,2020-07-30 03:00:00,EST,65.3,6.0399,9.77793,83.5,0
JEFF,2020-07-30 04:00:00,EST,64.04,10.5139,14.5562,89.6,0
JEFF,2020-07-30 05:00:00,EST,63.68,13.422,16.4867,94,0
JEFF,2020-07-30 06:00:00,EST,64.94,13.6457,13.9857,93.1,0
JEFF,2020-07-30 07:00:00,EST,66.92,10.0665,9.12025,86.1,0
JEFF,2020-07-30 08:00:00,EST,69.8,4.2503,2.19226,83,0
JEFF,2020-07-30 09:00:00,EST,70.52,1.1185,2.58597,80.9,0
JEFF,2020-07-30 10:00:00,EST,72.86,1.5659,4.21003,75.5,0
JEFF,2020-07-30 11:00:00,EST,73.22,0.6711,2.54347,75.3,0
JEFF,2020-07-30 12:00:00,EST,73.58,4.0266,10.8741,74.6,0
JEFF,2020-07-30 13:00:00,EST,73.76,5.5925,15.2138,76.5,0
JEFF,2020-07-30 14:00:00,EST,70.88,6.0399,5.61263,73.7,0
JEFF,2020-07-30 15:00:00,EST,70.34,4.6977,8.28585,82.7,0
JEFF,2020-07-30 16:00:00,EST,71.24,4.2503,10.1716,83.7,0
JEFF,2020-07-30 17:00:00,EST,70.16,5.1451,12.1022,79.6,0
JEFF,2020-07-30 18:00:00,EST,66.02,7.1584,9.6012,90.7,0.01
JEFF,2020-07-30 19:00:00,EST,64.94,10.7376,16.5739,93.5,0
JEFF,2020-07-30 20:00:00,EST,64.04,12.5272,11.751,93.5,0.07
JEFF,2020-07-30 21:00:00,EST,63.5,8.0532,14.5137,94.6,0.01
JEFF,2020-07-30 22:00:00,EST,63.14,10.5139,15.0819,95,0
JEFF,2020-07-30 23:00:00,EST,63.68,14.7642,16.4867,95,0
JEFF,2020-07-31 00:00:00,EST,64.04,16.1064,21.1844,94.8,0
JEFF,2020-07-31 01:00:00,EST,64.04,15.4353,17.0996,94.3,0
JEFF,2020-07-31 02:00:00,EST,64.22,11.4087,17.6253,93.2,0
JEFF,2020-07-31 03:00:00,EST,64.94,13.6457,28.3652,91.1,0
JEFF,2020-07-31 04:00:00,EST,64.76,11.185,13.328,91.1,0
JEFF,2020-07-31 05:00:00,EST,63.32,11.8561,16.8804,92.3,0
JEFF,2020-07-31 06:00:00,EST,63.5,14.0931,20.558,93.8,0.01
JEFF,2020-07-31 07:00:00,EST,64.22,12.9746,25.6136,92.7,0
JEFF,2020-07-31 08:00:00,EST,64.04,11.185,22.1016,92.5,0
JEFF,2020-07-31 09:00:00,EST,64.04,10.5139,11.7935,94,0.01
JEFF,2020-07-31 10:00:00,EST,66.02,9.8428,23.7122,93.7,0
JEFF,2020-07-31 11:00:00,EST,67.64,10.7376,9.82043,87.1,0
JEFF,2020-07-31 12:00:00,EST,70.16,8.7243,18.679,86.1,0
JEFF,2020-07-31 13:00:00,EST,68.36,10.2902,13.2408,90.1,0.03
JEFF,2020-07-31 14:00:00,EST,70.88,10.2902,12.0127,84.1,0
JEFF,2020-07-31 15:00:00,EST,72.86,8.948,8.02412,75.9,0
JEFF,2020-07-31 16:00:00,EST,74.12,7.1584,11.8382,74.5,0
JEFF,2020-07-31 17:00:00,EST,72.5,7.1584,11.3998,73.1,0
JEFF,2020-07-31 18:00:00,EST,71.24,6.711,6.79601,75.6,0
JEFF,2020-07-31 19:00:00,EST,68,6.9347,12.8024,79.5,0
JEFF,2020-07-31 20:00:00,EST,67.28,9.3954,12.3639,81.6,0
JEFF,2020-07-31 21:00:00,EST,64.04,9.1717,15.3011,82.6,0.01
JEFF,2020-07-31 22:00:00,EST,61.52,12.7509,13.3728,87.8,0.02
JEFF,2020-07-31 23:00:00,EST,61.52,11.4087,11.5317,89.1,0.03
JEFF,2020-08-01 00:00:00,EST,63.32,10.2902,13.8112,87.2,0
JEFF,2020-08-01 01:00:00,EST,64.76,10.7376,18.321,83.6,0
JEFF,2020-08-01 02:00:00,EST,64.4,8.5006,8.98827,85,0
JEFF,2020-08-01 03:00:00,EST,64.4,6.4873,8.54981,87.6,0
JEFF,2020-08-01 04:00:00,EST,63.86,7.3821,14.6881,89.5,0
JEFF,2020-08-01 05:00:00,EST,63.86,7.8295,7.36644,91.2,0
JEFF,2020-08-01 06:00:00,EST,62.96,3.8029,7.14721,92.2,0
JEFF,2020-08-01 07:00:00,EST,64.76,4.6977,8.46257,90.5,0
JEFF,2020-08-01 08:00:00,EST,66.02,4.2503,9.5587,86,0
JEFF,2020-08-01 09:00:00,EST,68.18,3.3555,2.7627,81.5,0
JEFF,2020-08-01 10:00:00,EST,71.96,2.4607,6.62152,76.9,0
JEFF,2020-08-01 11:00:00,EST,73.58,3.8029,8.02412,69,0.01
JEFF,2020-08-01 12:00:00,EST,72.32,5.1451,12.7598,71.9,0
JEFF,2020-08-01 13:00:00,EST,74.3,6.711,11.9702,70.5,0
JEFF,2020-08-01 14:00:00,EST,72.5,7.1584,14.9074,69,0
JEFF,2020-08-01 15:00:00,EST,73.04,7.3821,14.3369,69.4,0
JEFF,2020-08-01 16:00:00,EST,73.4,7.1584,10.5676,71.5,0
JEFF,2020-08-01 17:00:00,EST,69.62,7.6058,14.5562,76.1,0
JEFF,2020-08-01 18:00:00,EST,68.72,6.711,19.9988,80.7,0
JEFF,2020-08-01 19:00:00,EST,67.46,8.2769,10.4781,84.3,0
JEFF,2020-08-01 20:00:00,EST,65.66,9.3954,18.5,86.1,0
JEFF,2020-08-01 21:00:00,EST,65.12,9.3954,18.5,88.9,0
JEFF,2020-08-01 22:00:00,EST,64.58,8.948,14.1624,89.3,0
JEFF,2020-08-01 23:00:00,EST,64.22,8.2769,13.328,88.3,0
JEFF,2020-08-02 00:00:00,EST,63.32,8.7243,13.1088,88.6,0
JEFF,2020-08-02 01:00:00,EST,63.5,6.711,11.1805,88.5,0
JEFF,2020-08-02 02:00:00,EST,62.42,6.711,10.4781,90.9,0
JEFF,2020-08-02 03:00:00,EST,61.7,6.0399,10.1716,92.7,0
JEFF,2020-08-02 04:00:00,EST,61.52,6.9347,10.7421,90.1,0
JEFF,2020-08-02 05:00:00,EST,60.8,6.4873,8.59455,90.3,0
JEFF,2020-08-02 06:00:00,EST,60.62,9.1717,15.3458,89.4,0
JEFF,2020-08-02 07:00:00,EST,61.88,8.0532,9.12025,87.2,0
JEFF,2020-08-02 08:00:00,EST,65.3,6.2636,9.6012,81,0
JEFF,2020-08-02 09:00:00,EST,67.46,5.3688,10.6973,74.5,0
JEFF,2020-08-02 10:00:00,EST,69.8,4.6977,6.53204,70.8,0
JEFF,2020-08-02 11:00:00,EST,69.26,5.5925,7.40894,67.8,0
JEFF,2020-08-02 12:00:00,EST,72.32,6.4873,8.11136,66.4,0
JEFF,2020-08-02 13:00:00,EST,74.66,4.6977,5.56789,62.5,0
JEFF,2020-08-02 14:00:00,EST,75.02,4.474,8.94353,60.3,0
JEFF,2020-08-02 15:00:00,EST,70.7,6.0399,10.2589,66.2,0
JEFF,2020-08-02 16:00:00,EST,68.18,5.8162,15.7843,82.7,0
JEFF,2020-08-02 17:00:00,EST,62.96,7.3821,12.4086,90.1,0.38
JEFF,2020-08-02 18:00:00,EST,62.78,7.6058,11.1805,94.7,0.21
JEFF,2020-08-02 19:00:00,EST,63.86,5.5925,9.73319,95.2,0
JEFF,2020-08-02 20:00:00,EST,62.96,6.0399,10.7421,94.7,0
JEFF,2020-08-02 21:00:00,EST,62.96,5.8162,7.67291,94.4,0
JEFF,2020-08-02 22:00:00,EST,61.52,6.0399,10.3909,94.3,0
JEFF,2020-08-02 23:00:00,EST,61.16,6.9347,9.86517,94.5,0
JEFF,2020-08-03 00:00:00,EST,60.98,7.8295,8.90102,94.3,0
JEFF,2020-08-03 01:00:00,EST,61.16,5.8162,8.28585,94.2,0
JEFF,2020-08-03 02:00:00,EST,61.16,5.5925,7.40894,92.7,0
JEFF,2020-08-03 03:00:00,EST,61.16,6.4873,12.2767,93.4,0
JEFF,2020-08-03 04:00:00,EST,61.52,7.3821,11.619,95.3,0
JEFF,2020-08-03 05:00:00,EST,61.7,6.711,10.9166,95.4,0
JEFF,2020-08-03 06:00:00,EST,61.88,6.9347,14.2944,95.4,0
JEFF,2020-08-03 07:00:00,EST,60.98,7.8295,8.90102,95.3,0.01
JEFF,2020-08-03 08:00:00,EST,59.18,10.0665,12.4086,94.2,0.03
JEFF,2020-08-03 09:00:00,EST,60.62,12.5272,11.9254,93.9,0.06
JEFF,2020-08-03 10:00:00,EST,57.2,7.8295,15.5203,94.8,0.53
JEFF,2020-08-03 11:00:00,EST,57.56,10.0665,13.9432,91.2,0.1
JEFF,2020-08-03 12:00:00,EST,57.38,11.185,12.3639,92.5,0.2
JEFF,2020-08-03 13:00:00,EST,58.46,8.5006,8.1561,92.2,0.06
JEFF,2020-08-03 14:00:00,EST,59.36,5.3688,5.48065,89.4,0.08
JEFF,2020-08-03 15:00:00,EST,57.92,7.3821,10.6548,82,0.03
JEFF,2020-08-03 16:00:00,EST,62.06,8.0532,10.4356,86.5,0
JEFF,2020-08-03 17:00:00,EST,60.98,4.9214,10.2164,86.9,0
JEFF,2020-08-03 18:00:00,EST,60.8,7.1584,12.8024,84.9,0
JEFF,2020-08-03 19:00:00,EST,59.54,10.2902,10.7421,84.3,0
JEFF,2020-08-03 20:00:00,EST,59.72,9.3954,9.95241,85.3,0
JEFF,2020-08-03 21:00:00,EST,59.18,6.9347,3.55236,82.6,0
JEFF,2020-08-03 22:00:00,EST,57.92,3.5792,7.71765,87,0
JEFF,2020-08-03 23:00:00,EST,58.64,5.5925,4.16529,95,0
JEFF,2020-08-04 00:00:00,EST,57.74,5.8162,4.60375,95,0
JEFF,2020-08-04 01:00:00,EST,57.2,5.3688,6.00634,94.2,0
JEFF,2020-08-04 02:00:00,EST,57.38,4.2503,5.52539,92.9,0
JEFF,2020-08-04 03:00:00,EST,57.38,8.0532,9.64594,87.2,0
JEFF,2020-08-04 04:00:00,EST,57.02,12.0798,16.5739,94.5,0
JEFF,2020-08-04 05:00:00,EST,57.38,13.422,17.4061,94.7,0
JEFF,2020-08-04 06:00:00,EST,57.74,12.5272,17.6701,95.1,0.01
JEFF,2020-08-04 07:00:00,EST,57.92,11.4087,12.1894,95.2,0
JEFF,2020-08-04 08:00:00,EST,58.46,12.5272,16.7484,94.8,0
JEFF,2020-08-04 09:00:00,EST,61.34,8.948,12.9343,90.6,0
JEFF,2020-08-04 10:00:00,EST,64.94,6.711,7.71765,82.3,0
JEFF,2020-08-04 11:00:00,EST,66.74,6.9347,9.51396,73.6,0
JEFF,2020-08-04 12:00:00,EST,67.46,5.5925,9.5587,71.3,0
JEFF,2020-08-04 13:00:00,EST,70.7,4.9214,10.3036,70,0
JEFF,2020-08-04 14:00:00,EST,71.6,5.8162,12.2319,64,0
JEFF,2020-08-04 15:00:00,EST,71.24,5.8162,9.69068,61.6,0
JEFF,2020-08-04 16:00:00,EST,66.56,6.4873,16.4419,70.2,0
JEFF,2020-08-04 17:00:00,EST,67.82,6.2636,9.07551,72.3,0
JEFF,2020-08-04 18:00:00,EST,63.68,4.474,7.3217,74.1,0
JEFF,2020-08-04 19:00:00,EST,62.78,4.2503,1.44734,76.9,0
JEFF,2020-08-04 20:00:00,EST,62.6,5.5925,6.22557,75.2,0
JEFF,2020-08-04 21:00:00,EST,60.98,3.5792,3.85882,76.4,0
JEFF,2020-08-04 22:00:00,EST,60.44,5.1451,8.46257,77.2,0
JEFF,2020-08-04 23:00:00,EST,59.9,7.8295,7.18972,81.2,0
JEFF,2020-08-05 00:00:00,EST,60.08,6.9347,4.73573,85,0
JEFF,2020-08-05 01:00:00,EST,60.08,5.1451,2.10502,88.9,0
JEFF,2020-08-05 02:00:00,EST,61.52,1.7896,4.03331,74.7,0
JEFF,2020-08-05 03:00:00,EST,61.34,4.474,6.09359,69.7,0
JEFF,2020-08-05 04:00:00,EST,60.8,2.6844,4.60375,72,0
JEFF,2020-08-05 05:00:00,EST,60.08,3.1318,3.6821,73.8,0
JEFF,2020-08-05 06:00:00,EST,60.62,3.1318,5.87436,74.4,0
JEFF,2020-08-05 07:00:00,EST,61.16,3.8029,5.83186,77.6,0
JEFF,2020-08-05 08:00:00,EST,65.66,3.5792,5.61263,72.4,0
JEFF,2020-08-05 09:00:00,EST,67.1,3.8029,6.27031,70.1,0
JEFF,2020-08-05 10:00:00,EST,68.36,3.1318,6.70876,69.9,0
JEFF,2020-08-05 11:00:00,EST,67.64,5.1451,11.2678,77,0
JEFF,2020-08-05 12:00:00,EST,70.52,4.474,4.12055,74.9,0
JEFF,2020-08-05 13:00:00,EST,71.42,4.474,4.25254,69.8,0
JEFF,2020-08-05 14:00:00,EST,71.06,5.3688,7.05997,70.8,0
JEFF,2020-08-05 15:00:00,EST,69.44,4.6977,3.94607,73.2,0
JEFF,2020-08-05 16:00:00,EST,66.56,4.0266,4.55901,77.6,0
JEFF,2020-08-05 17:00:00,EST,59.9,8.7243,10.5676,83.3,0.19
JEFF,2020-08-05 18:00:00,EST,62.42,5.1451,4.77823,89,0
JEFF,2020-08-05 19:00:00,EST,63.14,4.0266,3.90133,84.2,0
JEFF,2020-08-05 20:00:00,EST,63.14,5.1451,7.01523,87.6,0
JEFF,2020-08-05 21:00:00,EST,62.6,5.3688,7.2792,91.5,0
JEFF,2020-08-05 22:00:00,EST,60.62,6.0399,12.3639,93.1,0.16
JEFF,2020-08-05 23:00:00,EST,61.16,6.711,10.2589,92.8,0
JEFF,2020-08-06 00:00:00,EST,60.44,6.9347,7.67291,94.8,0
JEFF,2020-08-06 01:00:00,EST,59.9,6.2636,10.5228,95.1,0
JEFF,2020-08-06 02:00:00,EST,59.72,6.2636,5.78712,95.1,0
JEFF,2020-08-06 03:00:00,EST,59.9,7.8295,11.3998,95.3,0
JEFF,2020-08-06 04:00:00,EST,60.08,7.6058,10.5676,95.3,0
JEFF,2020-08-06 05:00:00,EST,60.44,8.948,9.86517,95.3,0
JEFF,2020-08-06 06:00:00,EST,60.08,8.7243,9.86517,95.3,0
JEFF,2020-08-06 07:00:00,EST,61.16,7.6058,8.90102,95.3,0
JEFF,2020-08-06 08:00:00,EST,63.32,5.1451,6.66402,93.8,0
JEFF,2020-08-06 09:00:00,EST,66.92,4.474,6.35755,84.4,0
JEFF,2020-08-06 10:00:00,EST,72.5,2.237,2.19226,73.4,0
JEFF,2020-08-06 11:00:00,EST,69.62,1.7896,3.6821,71.6,0
JEFF,2020-08-06 12:00:00,EST,71.42,2.4607,6.75127,78.1,0
JEFF,2020-08-06 13:00:00,EST,68,4.6977,3.37563,83.8,0
JEFF,2020-08-06 14:00:00,EST,69.98,6.711,12.1894,86.9,0
JEFF,2020-08-06 15:00:00,EST,64.04,5.1451,8.90102,85.7,0.02
JEFF,2020-08-06 16:00:00,EST,60.26,10.9613,15.7843,90.5,0.26
JEFF,2020-08-06 17:00:00,EST,60.98,7.8295,9.64594,92.9,0.62
JEFF,2020-08-06 18:00:00,EST,59.9,7.1584,4.86771,93.2,0.24
JEFF,2020-08-06 19:00:00,EST,60.98,6.9347,9.64594,92.9,0.01
JEFF,2020-08-06 20:00:00,EST,62.24,7.6058,9.6012,88.5,0
JEFF,2020-08-06 21:00:00,EST,60.98,8.948,9.51396,85.9,0
JEFF,2020-08-06 22:00:00,EST,59.18,9.8428,18.5895,91.9,0.01
JEFF,2020-08-06 23:00:00,EST,57.92,14.3168,18.8579,95,0
JEFF,2020-08-07 00:00:00,EST,58.82,13.8694,13.724,95.1,0.01
JEFF,2020-08-07 01:00:00,EST,58.82,11.4087,12.4959,95,0
JEFF,2020-08-07 02:00:00,EST,59.36,10.2902,11.355,95.4,0
JEFF,2020-08-07 03:00:00,EST,59.36,9.8428,13.7665,95.3,0
JEFF,2020-08-07 04:00:00,EST,59.72,10.0665,14.5137,95.3,0
JEFF,2020-08-07 05:00:00,EST,59.36,10.9613,14.5562,95.3,0
JEFF,2020-08-07 06:00:00,EST,58.82,7.6058,10.3909,94.8,0
JEFF,2020-08-07 07:00:00,EST,60.44,4.9214,3.6821,92,0
JEFF,2020-08-07 08:00:00,EST,65.66,2.0133,1.27062,82.1,0
JEFF,2020-08-07 09:00:00,EST,67.46,1.1185,1.18337,77.7,0
JEFF,2020-08-07 10:00:00,EST,66.74,0.8948,3.94607,83.1,0
JEFF,2020-08-07 11:00:00,EST,70.16,1.7896,1.79855,79.7,0
JEFF,2020-08-07 12:00:00,EST,68.18,2.237,3.90133,76.7,0
JEFF,2020-08-07 13:00:00,EST,65.12,2.237,12.6279,79.1,0
JEFF,2020-08-07 14:00:00,EST,60.08,10.2902,18.5447,88.9,0.99
JEFF,2020-08-07 15:00:00,EST,63.14,8.7243,13.3728,91.1,0
JEFF,2020-08-07 16:00:00,EST,62.06,11.185,1.92829,91.9,0.03
JEFF,2020-08-07 17:00:00,EST,65.3,6.711,9.12025,82.8,0.01
JEFF,2020-08-07 18:00:00,EST,65.66,8.2769,10.9613,79.2,0
JEFF,2020-08-07 19:00:00,EST,63.32,7.8295,9.73319,83.3,0
JEFF,2020-08-07 20:00:00,EST,62.24,5.8162,0,91.8,0
JEFF,2020-08-07 21:00:00,EST,62.6,5.1451,7.10247,90.5,0
JEFF,2020-08-07 22:00:00,EST,63.14,5.5925,5.65514,90.7,0
JEFF,2020-08-07 23:00:00,EST,62.42,4.9214,3.72684,89.8,0
JEFF,2020-08-08 00:00:00,EST,62.6,3.5792,2.49873,91.8,0
JEFF,2020-08-08 01:00:00,EST,61.34,2.4607,4.16529,92,0
JEFF,2020-08-08 02:00:00,EST,62.06,5.3688,5.39341,92.3,0
JEFF,2020-08-08 03:00:00,EST,61.7,4.474,3.42037,89,0
JEFF,2020-08-08 04:00:00,EST,60.98,4.2503,4.69099,94.8,0
JEFF,2020-08-08 05:00:00,EST,60.44,3.1318,4.47176,95,0
JEFF,2020-08-08 06:00:00,EST,60.98,4.9214,4.95495,93.5,0
JEFF,2020-08-08 07:00:00,EST,62.06,3.1318,1.18337,91.3,0
JEFF,2020-08-08 08:00:00,EST,66.02,0.8948,2.58597,82.5,0.01
JEFF,2020-08-08 09:00:00,EST,68.9,3.1318,6.66402,76.7,0
JEFF,2020-08-08 10:00:00,EST,70.34,4.0266,8.76904,71.8,0
JEFF,2020-08-08 11:00:00,EST,72.86,3.1318,6.27031,65.4,0
JEFF,2020-08-08 12:00:00,EST,73.76,2.9081,4.47176,59,0
JEFF,2020-08-08 13:00:00,EST,73.94,2.6844,4.82297,55.9,0
JEFF,2020-08-08 14:00:00,EST,73.04,2.237,5.08694,58.4,0
JEFF,2020-08-08 15:00:00,EST,72.5,2.6844,0.744921,57.9,0
JEFF,2020-08-08 16:00:00,EST,73.4,4.0266,12.6279,54.3,0
JEFF,2020-08-08 17:00:00,EST,71.24,4.6977,7.76015,58.9,0
JEFF,2020-08-08 18:00:00,EST,69.62,5.3688,9.51396,65.2,0
JEFF,2020-08-08 19:00:00,EST,66.92,6.2636,9.95241,68.1,0
JEFF,2020-08-08 20:00:00,EST,64.94,7.8295,9.38198,70.5,0
JEFF,2020-08-08 21:00:00,EST,64.58,6.9347,9.5587,72.1,0
JEFF,2020-08-08 22:00:00,EST,64.04,7.6058,10.1716,72,0
JEFF,2020-08-08 23:00:00,EST,63.5,8.7243,7.45368,71.7,0
JEFF,2020-08-09 00:00:00,EST,63.14,8.0532,10.4781,74.2,0
JEFF,2020-08-09 01:00:00,EST,62.78,6.711,6.27031,67.3,0
JEFF,2020-08-09 02:00:00,EST,62.42,5.1451,6.79601,68.1,0
JEFF,2020-08-09 03:00:00,EST,61.52,6.0399,7.40894,76.9,0
JEFF,2020-08-09 04:00:00,EST,61.7,6.711,9.25223,76.2,0
JEFF,2020-08-09 05:00:00,EST,60.26,6.4873,9.07551,73.5,0
JEFF,2020-08-09 06:00:00,EST,61.16,7.3821,7.58567,67.7,0
JEFF,2020-08-09 07:00:00,EST,61.16,4.9214,4.82297,70.4,0
JEFF,2020-08-09 08:00:00,EST,64.22,4.0266,7.8474,67.2,0
JEFF,2020-08-09 09:00:00,EST,68.18,3.3555,2.19226,62.9,0
JEFF,2020-08-09 10:00:00,EST,70.34,2.6844,7.40894,60,0
JEFF,2020-08-09 11:00:00,EST,71.96,4.6977,6.70876,59.1,0
JEFF,2020-08-09 12:00:00,EST,74.84,3.5792,9.07551,55.6,0
JEFF,2020-08-09 13:00:00,EST,75.2,4.474,4.21003,51.9,0
JEFF,2020-08-09 14:00:00,EST,74.66,3.5792,9.82043,51.3,0
JEFF,2020-08-09 15:00:00,EST,74.3,5.8162,9.77793,49.1,0
JEFF,2020-08-09 16:00:00,EST,73.4,4.2503,8.7243,51.9,0
JEFF,2020-08-09 17:00:00,EST,72.5,4.0266,6.75127,51.1,0
JEFF,2020-08-09 18:00:00,EST,69.98,4.0266,5.69988,54.8,0
JEFF,2020-08-09 19:00:00,EST,66.74,4.6977,9.47146,56.3,0
JEFF,2020-08-09 20:00:00,EST,65.66,7.6058,6.22557,56.4,0
JEFF,2020-08-09 21:00:00,EST,65.66,5.5925,4.07805,58.3,0
JEFF,2020-08-09 22:00:00,EST,65.3,2.0133,0,60.9,0
JEFF,2020-08-09 23:00:00,EST,64.4,2.6844,1.75381,61.3,0
JEFF,2020-08-10 00:00:00,EST,62.6,6.9347,9.82043,74.8,0
JEFF,2020-08-10 01:00:00,EST,63.14,7.6058,6.88325,75.9,0
JEFF,2020-08-10 02:00:00,EST,62.6,4.6977,4.95495,76.7,0
JEFF,2020-08-10 03:00:00,EST,62.42,3.5792,6.4448,77,0
JEFF,2020-08-10 04:00:00,EST,63.5,4.2503,7.71765,73.1,0
JEFF,2020-08-10 05:00:00,EST,64.4,6.4873,9.38198,60.1,0
JEFF,2020-08-10 06:00:00,EST,64.22,7.1584,7.71765,57.2,0
